Date,Open,High,Low,Close,Adj Close,Volume
2017-03-22,125.02999877929688,126.52999877929688,124.47000122070312,126.4800033569336,116.92047119140625,4288600
2017-03-23,122.70999908447266,123.01000213623047,120.54000091552734,120.76000213623047,111.63277435302734,7116800
2017-03-24,120.77999877929688,121.30999755859375,118.76000213623047,118.9800033569336,109.98733520507812,3949800
2017-03-27,118.7300033569336,119.80000305175781,118.30000305175781,119.38999938964844,110.3663330078125,3122800
2017-03-28,119.81999969482422,122.33999633789062,119.01000213623047,121.3499984741211,112.17819213867188,5516000
2017-03-29,121.66000366210938,121.70999908447266,120.1500015258789,120.9800033569336,111.8361587524414,2438900
2017-03-30,120.88999938964844,121.0,120.05000305175781,120.5199966430664,111.41092681884766,2030200
2017-03-31,120.70999908447266,121.20999908447266,119.83999633789062,119.87999725341797,110.81930541992188,2102800
2017-04-03,118.0,118.16999816894531,117.0,117.63999938964844,108.74860382080078,3917500
2017-04-04,117.27999877929688,118.06999969482422,117.27999877929688,118.04000091552734,109.1183853149414,1690600
2017-04-05,118.23999786376953,119.08999633789062,117.48999786376953,117.63999938964844,108.74860382080078,1902100
2017-04-06,117.68000030517578,117.93000030517578,116.76000213623047,116.80999755859375,107.98133850097656,2049600
2017-04-07,117.0,117.73999786376953,116.5,117.44000244140625,108.56372833251953,2408000
2017-04-10,117.5,118.55999755859375,117.37000274658203,117.83999633789062,108.93348693847656,2308300
2017-04-11,116.18000030517578,116.80000305175781,115.79000091552734,116.08000183105469,108.4197769165039,2295300
2017-04-12,116.05000305175781,116.4000015258789,115.47000122070312,115.58000183105469,107.9527816772461,2087800
2017-04-13,115.36000061035156,115.88999938964844,114.81999969482422,114.86000061035156,107.2802963256836,1838900
2017-04-17,114.87999725341797,115.7300033569336,114.87999725341797,115.72000122070312,108.08354187011719,1168300
2017-04-18,115.5,116.36000061035156,115.38999938964844,116.23999786376953,108.5692138671875,1978100
2017-04-19,116.37000274658203,117.36000061035156,116.0,116.94999694824219,109.23236846923828,2185400
2017-04-20,117.6500015258789,119.86000061035156,117.37999725341797,119.20999908447266,111.34322357177734,3743500
2017-04-21,119.73999786376953,119.9800033569336,119.02999877929688,119.2300033569336,111.3619155883789,2639000
2017-04-24,119.94000244140625,120.51000213623047,119.11000061035156,119.36000061035156,111.48334503173828,2106800
2017-04-25,119.37999725341797,119.94000244140625,118.68000030517578,118.69000244140625,110.85755157470703,1947200
2017-04-26,118.7300033569336,119.45999908447266,118.4000015258789,118.9800033569336,111.12840270996094,1581400
2017-04-27,119.12000274658203,120.62000274658203,119.12000274658203,120.48999786376953,112.53876495361328,2008200
2017-04-28,120.19000244140625,121.3499984741211,120.02999877929688,121.30000305175781,113.29530334472656,2476600
2017-05-01,121.37000274658203,121.69000244140625,121.0999984741211,121.25,113.24861907958984,1931900
2017-05-02,121.29000091552734,121.70999908447266,120.20999908447266,120.68000030517578,112.71622467041016,2697100
2017-05-03,120.43000030517578,120.87000274658203,119.66999816894531,120.30000305175781,112.3613052368164,1762100
2017-05-04,120.75,120.98999786376953,120.22000122070312,120.81999969482422,112.84698486328125,1557500
2017-05-05,120.91000366210938,121.5199966430664,120.7699966430664,121.5199966430664,113.50077819824219,1716900
2017-05-08,121.0999984741211,121.5199966430664,120.76000213623047,121.11000061035156,113.11785125732422,1522100
2017-05-09,121.30000305175781,121.62999725341797,120.91000366210938,121.06999969482422,113.08049774169922,1094400
2017-05-10,121.06999969482422,121.37000274658203,120.55999755859375,121.19999694824219,113.201904296875,1343600
2017-05-11,120.75,120.9000015258789,119.66999816894531,120.80000305175781,112.82831573486328,1835200
2017-05-12,120.37999725341797,121.5,120.37999725341797,120.95999908447266,112.97773742675781,2362300
2017-05-15,120.95999908447266,122.54000091552734,120.76000213623047,122.25,114.1826171875,1772200
2017-05-16,122.69000244140625,123.30999755859375,122.22000122070312,123.13999938964844,115.01390075683594,2180600
2017-05-17,123.13999938964844,123.13999938964844,120.33999633789062,120.44000244140625,112.49205780029297,2277900
2017-05-18,120.86000061035156,121.02999877929688,119.41000366210938,120.4000015258789,112.45471954345703,1968800
2017-05-19,121.01000213623047,121.20999908447266,120.19000244140625,120.9800033569336,112.99642181396484,2190100
2017-05-22,121.5999984741211,122.83999633789062,121.22000122070312,122.70999908447266,114.61226654052734,1912500
2017-05-23,122.86000061035156,123.06999969482422,121.80000305175781,122.1500015258789,114.08922576904297,1472300
2017-05-24,120.43000030517578,122.1500015258789,120.30000305175781,121.94999694824219,113.90242004394531,2026900
2017-05-25,122.75,123.55999755859375,122.19999694824219,123.0999984741211,114.97653198242188,1425500
2017-05-26,122.94000244140625,123.11000061035156,122.5199966430664,122.88999938964844,114.78038787841797,1414500
2017-05-30,122.61000061035156,123.97000122070312,122.3499984741211,123.7699966430664,115.60230255126953,1373000
2017-05-31,124.0,124.5999984741211,123.52999877929688,124.47000122070312,116.25611877441406,2655600
2017-06-01,124.93000030517578,125.29000091552734,123.86000061035156,125.29000091552734,117.02201080322266,1902600
2017-06-02,125.37000274658203,125.9800033569336,124.88999938964844,125.73999786376953,117.44231414794922,1766000
2017-06-05,126.0,126.9800033569336,125.44000244140625,126.58000183105469,118.22688293457031,1950000
2017-06-06,126.19000244140625,127.0,126.01000213623047,126.33000183105469,117.9933853149414,1513600
2017-06-07,126.08000183105469,126.7699966430664,125.52999877929688,126.55000305175781,118.19886779785156,1640400
2017-06-08,126.55000305175781,127.0,125.5199966430664,126.16999816894531,117.84391784667969,2128900
2017-06-09,126.0,126.73999786376953,124.9800033569336,125.81999969482422,117.51702880859375,1929200
2017-06-12,125.52999877929688,126.30000305175781,124.7300033569336,126.30000305175781,117.9653549194336,2355800
2017-06-13,126.44000244140625,127.55999755859375,126.08000183105469,127.06999969482422,118.6845474243164,2434100
2017-06-14,127.80000305175781,128.0,126.69999694824219,127.25,118.85266876220703,1861200
2017-06-15,126.27999877929688,127.36000061035156,124.5,127.02999877929688,118.64718627929688,2196300
2017-06-16,127.5199966430664,128.0,126.52999877929688,127.55999755859375,119.14220428466797,2965400
2017-06-19,128.47000122070312,128.47000122070312,127.38999938964844,127.7699966430664,119.33834838867188,2123000
2017-06-20,127.33000183105469,127.63999938964844,126.37999725341797,126.52999877929688,118.18016815185547,2356400
2017-06-21,127.06999969482422,127.18000030517578,126.02999877929688,127.11000061035156,118.72190856933594,3257900
2017-06-22,122.97000122070312,123.9000015258789,119.0999984741211,122.08000183105469,114.02384948730469,8691100
2017-06-23,122.13999938964844,123.62000274658203,121.72000122070312,122.73999786376953,114.64026641845703,3817800
2017-06-26,123.1500015258789,124.05000305175781,122.27999877929688,122.33999633789062,114.26667022705078,2623000
2017-06-27,122.5,122.83999633789062,122.0,122.19000244140625,114.12659454345703,2214800
2017-06-28,122.77999877929688,123.83000183105469,122.19000244140625,123.73999786376953,115.57429504394531,1727500
2017-06-29,123.5,123.5,122.61000061035156,122.98999786376953,114.87378692626953,2687300
2017-06-30,123.30000305175781,124.4000015258789,123.1500015258789,123.68000030517578,115.51826477050781,2290300
2017-07-03,123.81999969482422,124.87999725341797,123.79000091552734,123.93000030517578,115.75175476074219,1236200
2017-07-05,124.0,124.77999877929688,123.98999786376953,124.05000305175781,115.86383056640625,1328600
2017-07-06,123.3499984741211,123.62999725341797,122.02999877929688,122.94000244140625,114.82708740234375,1938100
2017-07-07,123.55000305175781,124.75,123.06999969482422,124.20999908447266,116.01329040527344,1889400
2017-07-10,124.05000305175781,124.37000274658203,123.58999633789062,124.05999755859375,115.87318420410156,1301500
2017-07-11,124.05999755859375,124.0999984741211,123.19999694824219,123.8499984741211,115.67704010009766,1379800
2017-07-12,124.30000305175781,125.4800033569336,124.12000274658203,125.47000122070312,117.19013214111328,2017900
2017-07-13,125.69999694824219,126.3499984741211,125.44000244140625,125.7300033569336,117.43297576904297,1713700
2017-07-14,126.19000244140625,126.95999908447266,125.7300033569336,126.69999694824219,118.33895111083984,1752900
2017-07-17,126.7699966430664,127.05000305175781,126.1500015258789,126.41999816894531,118.07744598388672,2005600
2017-07-18,126.25,127.56999969482422,125.4800033569336,127.37000274658203,118.96473693847656,1641400
2017-07-19,127.5,128.0,126.72000122070312,127.77999877929688,119.34769439697266,2275300
2017-07-20,127.9000015258789,128.75999450683594,127.6500015258789,128.5399932861328,120.0575180053711,1655300
2017-07-21,128.5399932861328,128.9600067138672,128.00999450683594,128.85000610351562,120.34708404541016,1765400
2017-07-24,128.27000427246094,128.5,127.58999633789062,128.00999450683594,119.56249237060547,1763200
2017-07-25,128.25,129.30999755859375,127.68000030517578,128.9499969482422,120.44049072265625,1600000
2017-07-26,129.0,129.61000061035156,128.74000549316406,129.50999450683594,120.9635238647461,1615300
2017-07-27,129.6999969482422,129.6999969482422,127.41999816894531,128.16000366210938,119.70262145996094,2097000
2017-07-28,127.9800033569336,128.52999877929688,127.30999755859375,128.39999389648438,119.92677307128906,1133900
2017-07-31,128.5,129.16000366210938,128.19000244140625,128.82000732421875,120.3190689086914,1584400
2017-08-01,129.10000610351562,129.88999938964844,128.9499969482422,129.86000061035156,121.2904281616211,3465700
2017-08-02,129.6999969482422,129.83999633789062,128.52999877929688,128.6199951171875,120.13224029541016,1318300
2017-08-03,129.22000122070312,130.27999877929688,127.98999786376953,130.02000427246094,121.43987274169922,3559700
2017-08-04,130.05999755859375,130.6699981689453,129.5399932861328,130.1999969482422,121.60799407958984,1283200
2017-08-07,129.8300018310547,130.35000610351562,129.3800048828125,129.67999267578125,121.12228393554688,952900
2017-08-08,129.32000732421875,129.88999938964844,128.94000244140625,129.1300048828125,120.60861206054688,1099500
2017-08-09,129.00999450683594,129.77999877929688,128.9199981689453,129.6199951171875,121.0662612915039,1216900
2017-08-10,129.22000122070312,129.77999877929688,128.19000244140625,128.24000549316406,119.77733612060547,1800900
2017-08-11,128.6699981689453,128.7100067138672,128.1199951171875,128.1999969482422,119.73998260498047,1105500
2017-08-14,128.8800048828125,129.8699951171875,128.6300048828125,129.69000244140625,121.13164520263672,1421600
2017-08-15,129.41000366210938,129.8000030517578,128.74000549316406,129.3800048828125,120.84211730957031,1152500
2017-08-16,129.66000366210938,130.49000549316406,129.39999389648438,130.02999877929688,121.44920349121094,1935500
2017-08-17,129.8800048828125,130.02999877929688,127.55999755859375,127.58999633789062,119.17021942138672,1567200
2017-08-18,127.7300033569336,128.2899932861328,127.2699966430664,127.44000244140625,119.0301284790039,1263500
2017-08-21,127.48999786376953,128.30999755859375,127.26000213623047,128.1699981689453,119.71195220947266,1284500
2017-08-22,128.55999755859375,129.47000122070312,127.98999786376953,129.30999755859375,120.77671813964844,959500
2017-08-23,128.67999267578125,129.13999938964844,128.27999877929688,128.36000061035156,119.8894271850586,1543300
2017-08-24,128.58999633789062,129.0800018310547,128.27000427246094,128.6699981689453,120.17894744873047,1099000
2017-08-25,129.32000732421875,129.77999877929688,129.17999267578125,129.38999938964844,120.8514404296875,1252400
2017-08-28,129.7100067138672,129.89999389648438,129.02000427246094,129.24000549316406,120.71134185791016,999900
2017-08-29,128.47000122070312,129.99000549316406,128.2899932861328,129.66000366210938,121.10362243652344,1170800
2017-08-30,129.64999389648438,129.9600067138672,129.08999633789062,129.7899932861328,121.22503662109375,1149100
2017-08-31,130.0,130.9199981689453,129.8300018310547,130.75999450683594,122.13102722167969,2003500
2017-09-01,130.9499969482422,130.9499969482422,129.8699951171875,130.10000610351562,121.51458740234375,1528300
2017-09-05,130.10000610351562,130.38999938964844,129.10000610351562,129.77000427246094,121.20637512207031,2442400
2017-09-06,130.2100067138672,131.3800048828125,130.0500030517578,131.1199951171875,122.46727752685547,1549900
2017-09-07,131.5,134.8300018310547,131.36000061035156,134.24000549316406,125.38140106201172,2094800
2017-09-08,134.41000366210938,134.97000122070312,133.64999389648438,133.72000122070312,124.8957290649414,2178800
2017-09-11,134.6199951171875,136.25999450683594,133.61000061035156,136.22999572753906,127.24005889892578,1667200
2017-09-12,136.55999755859375,136.9499969482422,136.00999450683594,136.22000122070312,127.230712890625,1658800
2017-09-13,135.91000366210938,136.1699981689453,134.2100067138672,134.77999877929688,125.88575744628906,3078600
2017-09-14,134.5,135.24000549316406,134.0,134.86000061035156,125.96050262451172,3290500
2017-09-15,135.0,135.64999389648438,134.0399932861328,135.35000610351562,126.41814422607422,3713500
2017-09-18,135.49000549316406,137.35000610351562,135.49000549316406,136.94000244140625,127.90322875976562,2496500
2017-09-19,137.0,137.7899932861328,136.7100067138672,136.7100067138672,127.68840789794922,2379600
2017-09-20,136.00999450683594,138.14999389648438,136.00999450683594,138.00999450683594,128.902587890625,1997700
2017-09-21,137.9499969482422,138.1199951171875,136.57000732421875,136.66000366210938,127.6417007446289,2007000
2017-09-22,136.67999267578125,138.0,136.5,137.89999389648438,128.7998809814453,1918500
2017-09-25,137.94000244140625,138.27000427246094,137.25999450683594,138.16000366210938,129.04270935058594,2463200
2017-09-26,138.5,138.6999969482422,136.75,136.83999633789062,127.80982208251953,2911500
2017-09-27,137.32000732421875,137.5399932861328,136.1199951171875,136.63999938964844,127.62301635742188,3885500
2017-09-28,132.7899932861328,137.67999267578125,132.27000427246094,136.32000732421875,127.32412719726562,4246400
2017-09-29,136.91000366210938,137.57000732421875,134.83999633789062,135.07000732421875,126.1566390991211,3312000
2017-10-02,135.22999572753906,135.83999633789062,134.6199951171875,135.44000244140625,126.502197265625,2667500
2017-10-03,134.83999633789062,135.97000122070312,133.66000366210938,134.25,125.39073181152344,2534900
2017-10-04,134.52000427246094,135.67999267578125,134.4600067138672,135.16000366210938,126.24068450927734,2193000
2017-10-05,135.5,136.3699951171875,135.27000427246094,136.22000122070312,127.230712890625,1666100
2017-10-06,136.16000366210938,136.97000122070312,135.72000122070312,136.25,127.2587661743164,1275700
2017-10-09,136.25,137.0,136.02999877929688,136.99000549316406,127.9499282836914,1012100
2017-10-10,137.0,138.0,136.85000610351562,137.52000427246094,128.4449462890625,1804100
2017-10-11,137.19000244140625,137.52000427246094,136.41000366210938,136.91000366210938,127.87518310546875,2648200
2017-10-12,136.97999572753906,139.64999389648438,136.13999938964844,139.1999969482422,130.01406860351562,2872200
2017-10-13,139.5800018310547,140.0,138.1999969482422,139.1999969482422,130.01406860351562,1687200
2017-10-16,139.42999267578125,139.57000732421875,138.1199951171875,139.08999633789062,129.91136169433594,1453100
2017-10-17,138.91000366210938,139.27999877929688,138.27999877929688,138.64999389648438,129.5003662109375,1446700
2017-10-18,138.22999572753906,138.6300048828125,137.36000061035156,137.4199981689453,129.59466552734375,1584800
2017-10-19,137.4499969482422,138.6699981689453,136.83999633789062,138.6199951171875,130.726318359375,1351700
2017-10-20,139.1699981689453,139.5,138.50999450683594,139.49000549316406,131.54681396484375,1368900
2017-10-23,139.75,140.1699981689453,139.0500030517578,139.3300018310547,131.39590454101562,1518200
2017-10-24,139.33999633789062,139.42999267578125,138.0500030517578,138.91000366210938,130.99981689453125,1215000
2017-10-25,139.0,141.24000549316406,138.66000366210938,141.16000366210938,133.1216583251953,2354700
2017-10-26,141.5800018310547,142.91000366210938,141.33999633789062,141.97000122070312,133.8855743408203,1965500
2017-10-27,142.63999938964844,143.61000061035156,141.99000549316406,143.27999877929688,135.12098693847656,2367600
2017-10-30,143.38999938964844,143.77999877929688,142.1300048828125,143.2899932861328,135.13040161132812,2145000
2017-10-31,143.17999267578125,143.2899932861328,142.16000366210938,142.36000061035156,134.25338745117188,2255300
2017-11-01,142.25999450683594,143.19000244140625,141.47000122070312,142.9600067138672,134.8192138671875,2060100
2017-11-02,142.5,143.77999877929688,141.92999267578125,143.42999267578125,135.26242065429688,1585200
2017-11-03,143.42999267578125,144.69000244140625,143.10000610351562,144.0399932861328,135.83767700195312,1336000
2017-11-06,143.1199951171875,144.2100067138672,142.2899932861328,143.92999267578125,135.7339630126953,1488700
2017-11-07,144.47999572753906,144.47999572753906,142.94000244140625,143.5,135.32846069335938,1284400
2017-11-08,143.75999450683594,145.0,143.0,144.88999938964844,136.6392822265625,1208300
2017-11-09,144.61000061035156,144.72999572753906,142.97000122070312,143.8300018310547,135.6396484375,1288500
2017-11-10,143.52000427246094,144.07000732421875,142.6999969482422,143.88999938964844,135.6962432861328,922500
2017-11-13,143.61000061035156,144.27999877929688,143.16000366210938,143.9199981689453,135.72450256347656,1456200
2017-11-14,143.41000366210938,145.5,142.77000427246094,144.9600067138672,136.70530700683594,1811900
2017-11-15,144.41000366210938,145.0,143.67999267578125,144.25999450683594,136.04515075683594,1792800
2017-11-16,144.9600067138672,147.27999877929688,144.60000610351562,147.0399932861328,138.6668701171875,2040100
2017-11-17,146.38999938964844,146.7899932861328,144.75,145.4499969482422,137.1674041748047,2557100
2017-11-20,145.3699951171875,146.85000610351562,144.8800048828125,146.57000732421875,138.22366333007812,1602600
2017-11-21,147.0,148.47000122070312,146.41000366210938,148.00999450683594,139.58160400390625,1732000
2017-11-22,147.85000610351562,148.32000732421875,147.02999877929688,147.11000061035156,138.7328643798828,1263700
2017-11-24,148.1699981689453,148.1699981689453,146.8000030517578,147.6300048828125,139.22328186035156,601800
2017-11-27,148.0,148.10000610351562,147.42999267578125,147.5,139.10067749023438,1352100
2017-11-28,148.00999450683594,148.49000549316406,146.64999389648438,148.0399932861328,139.60992431640625,1925900
2017-11-29,148.55999755859375,148.55999755859375,145.22999572753906,146.9499969482422,138.5819854736328,1973000
2017-11-30,147.0,148.60000610351562,146.8000030517578,148.00999450683594,139.58160400390625,2837100
2017-12-01,147.6999969482422,148.36000061035156,145.75,146.57000732421875,138.22366333007812,1971600
2017-12-04,147.5,147.97000122070312,146.0800018310547,147.14999389648438,138.77056884765625,2099800
2017-12-05,147.24000549316406,148.47999572753906,146.7899932861328,147.6699981689453,139.260986328125,1398900
2017-12-06,147.97999572753906,148.47999572753906,147.27000427246094,148.27000427246094,139.82681274414062,1363400
2017-12-07,148.0,148.66000366210938,147.24000549316406,148.60000610351562,140.1380157470703,1526400
2017-12-08,149.10000610351562,150.58999633789062,148.72000122070312,150.52999877929688,141.9581298828125,1736000
2017-12-11,150.5500030517578,151.13999938964844,150.1300048828125,150.69000244140625,142.10903930664062,1983300
2017-12-12,150.61000061035156,152.8000030517578,149.9600067138672,152.10000610351562,143.43873596191406,2317900
2017-12-13,151.80999755859375,152.75,150.41000366210938,151.4199981689453,142.7974395751953,1596800
2017-12-14,151.83999633789062,152.41000366210938,151.14999389648438,151.2100067138672,142.59939575195312,1612500
2017-12-15,152.5399932861328,152.89999389648438,150.66000366210938,152.66000366210938,143.9668426513672,3498800
2017-12-18,153.0500030517578,153.75,151.5800018310547,151.72000122070312,143.0803680419922,2277500
2017-12-19,151.9600067138672,152.7899932861328,150.99000549316406,152.22000122070312,143.5518798828125,2063900
2017-12-20,152.17999267578125,152.8699951171875,151.6199951171875,151.75,143.10865783691406,3206200
2017-12-21,156.3000030517578,158.44000244140625,153.91000366210938,154.1999969482422,145.4191436767578,4563600
2017-12-22,155.77999877929688,156.0,153.8000030517578,153.88999938964844,145.12680053710938,1818600
2017-12-26,153.13999938964844,153.47000122070312,152.4600067138672,152.99000549316406,144.27804565429688,1514400
2017-12-27,153.24000549316406,153.75999450683594,152.8300018310547,153.32000732421875,144.58926391601562,1690400
2017-12-28,153.4600067138672,153.91000366210938,152.99000549316406,153.57000732421875,144.82501220703125,1124300
2017-12-29,154.42999267578125,154.5800018310547,153.07000732421875,153.08999633789062,144.37234497070312,1452100
2018-01-02,153.5,154.10000610351562,152.77999877929688,153.83999633789062,145.07962036132812,3061900
2018-01-03,152.99000549316406,154.99000549316406,152.99000549316406,154.5500030517578,145.74920654296875,2064200
